2613,120.265453,0,1.29394543170929,0
2614,120.311581,0,1.27441418170929,0
2615,120.35745,0,1.25488293170929,0
2616,120.411335,0,1.23535168170929,0
2617,120.454253,0,1.21582043170929,0
2618,120.499778,0,1.19628918170929,0
2619,120.543472,0,1.17675793170929,0
2620,120.599337,0,1.15722668170929,0
2621,120.641644,0,1.13769543170929,0
2622,120.694247,0,1.11816418170929,0
2623,120.737159,0,1.09863293170929,0
2624,120.792657,0,1.07910168170929,0
2625,120.834805,0,1.05957043170929,0
2626,120.884431,0,1.04003918170929,0
2627,120.925918,0,1.02539074420929,0
2628,120.975517,0,1.00585949420929,0
2629,121.019212,0,0.98632824420929,0
2630,121.063612,0,0.97167980670929,0
2631,121.115782,0,0.95214855670929,0
2632,121.157858,0,0.93750011920929,0
2633,121.200155,0,0.917968809604645,0
2634,121.253116,2.60742211341858,0.898437559604645,2.60742211341858
2635,121.297841,2.60742211341858,0.888671934604645,2.60742211341858
2636,121.342683,2.60742211341858,0.883789122104645,2.60742211341858
2637,121.39616,2.60742211341858,0.883789122104645,2.60742211341858
2638,121.43761,2.60742211341858,0.883789122104645,2.60742211341858
2639,121.48177,2.60742211341858,0.888671934604645,2.60742211341858
2640,121.526244,2.60742211341858,0.898437559604645,2.60742211341858
2641,121.569289,2.60742211341858,0.908203184604645,2.60742211341858
2642,121.636424,2.60742211341858,0.94238293170929,2.60742211341858
2643,121.681005,2.60742211341858,0.96191418170929,2.60742211341858
2644,121.731781,2.60742211341858,0.97656261920929,2.60742211341858
2645,121.775756,2.60742211341858,0.99609386920929,2.60742211341858
2646,121.821412,2.60742211341858,1.01562511920929,2.60742211341858
2647,121.869294,0,1.04003918170929,0
2648,121.926891,0,1.05957043170929,0
2649,121.97206,0,1.06933605670929,0
2650,122.024327,0,1.07910168170929,0
2651,122.067776,0,1.08398449420929,0
2652,122.1196,0,1.08886730670929,0
2653,122.163496,0,1.08398449420929,0
2654,122.206902,0,1.07910168170929,0
2655,122.257809,0,1.07421886920929,0
2656,122.299435,0,1.06933605670929,0
2657,122.352362,2.60742211341858,1.05957043170929,2.60742211341858
2658,122.394633,2.60742211341858,1.04980480670929,2.60742211341858
2659,122.446963,2.60742211341858,1.04980480670929,2.60742211341858
2660,122.490179,2.60742211341858,1.04980480670929,2.60742211341858
2661,122.533837,2.60742211341858,1.05468761920929,2.60742211341858
2662,122.578587,2.60742211341858,1.06445324420929,2.60742211341858
2663,122.625226,2.60742211341858,1.07421886920929,2.60742211341858
2664,122.680068,2.60742211341858,1.08886730670929,2.60742211341858
2665,122.723967,2.60742211341858,1.10351574420929,2.60742211341858
2666,122.769634,2.60742211341858,1.11328136920929,2.60742211341858
2667,122.814618,2.60742211341858,1.13281261920929,2.60742211341858
2668,122.864504,0,1.15722668170929,0
2669,122.907283,0,1.17187511920929,0
2670,122.953093,0,1.18164074420929,0
2671,123.006312,0,1.18652355670929,0
2672,123.052954,0,1.18652355670929,0
2673,123.094974,0,1.18652355670929,0
2674,123.137413,0,1.18164074420929,0
2675,123.179713,0,1.17675793170929,0
2676,123.222925,0,1.16699230670929,0
2677,123.266098,0,1.15722668170929,0
2678,123.308616,2.60742211341858,1.14746105670929,2.60742211341858
2679,123.368523,2.60742211341858,1.13281261920929,2.60742211341858
2680,123.411325,2.60742211341858,1.13281261920929,2.60742211341858
2681,123.455615,2.60742211341858,1.13769543170929,2.60742211341858
2682,123.501525,2.60742211341858,1.14257824420929,2.60742211341858
2683,123.545321,2.60742211341858,1.15234386920929,2.60742211341858
2684,123.589426,2.60742211341858,1.16699230670929,2.60742211341858
2685,123.649957,2.60742211341858,1.17675793170929,2.60742211341858
2686,123.696919,2.60742211341858,1.18652355670929,2.60742211341858
2687,123.743083,2.60742211341858,1.20605480670929,2.60742211341858
2688,123.797778,2.60742211341858,1.22070324420929,2.60742211341858
2689,123.840817,2.60742211341858,1.23535168170929,2.60742211341858
2690,123.885323,2.60742211341858,1.25488293170929,2.60742211341858
2691,123.939514,2.60742211341858,1.27441418170929,2.60742211341858
2692,123.981733,2.60742211341858,1.29394543170929,2.60742211341858
2693,124.027091,2.60742211341858,1.31347668170929,2.60742211341858
2694,124.071317,2.60742211341858,1.32812511920929,2.60742211341858
2695,124.124827,2.60742211341858,1.35253918170929,2.60742211341858
2696,124.169206,2.60742211341858,1.37695324420929,2.60742211341858
2697,124.228661,0,1.39160168170929,0
2698,124.270384,0,1.41113293170929,0
2699,124.320938,0,1.42089855670929,0
2700,124.36304,0,1.42578136920929,0
2701,124.420172,0,1.42578136920929,0
2702,124.46502,0,1.42578136920929,0
2703,124.509125,0,1.41601574420929,0
2704,124.559855,0,1.39648449420929,0
2705,124.601684,0,1.38671886920929,0
2706,124.652366,0,1.37207043170929,0
2707,124.694193,0,1.35742199420929,0
2708,124.737069,0,1.33789074420929,0
2709,124.784196,0,1.32324230670929,0
2710,124.827002,0,1.30371105670929,0
2711,124.869588,0,1.28417980670929,0
2712,124.912802,0,1.26464855670929,0
2713,124.957573,0,1.25000011920929,0
2714,125.002671,0,1.23046886920929,0
2715,125.058064,2.60742211341858,1.20605480670929,2.60742211341858
2716,125.104112,2.60742211341858,1.19628918170929,2.60742211341858
2717,125.151376,2.60742211341858,1.18164074420929,2.60742211341858
2718,125.202796,2.60253930091858,1.17675793170929,2.60253930091858
2719,125.248609,2.60742211341858,1.17675793170929,2.60742211341858
2720,125.300112,2.60742211341858,1.18164074420929,2.60742211341858
2721,125.343468,2.60742211341858,1.18652355670929,2.60742211341858
2722,125.396199,2.60742211341858,1.19140636920929,2.60742211341858
2723,125.440438,2.60742211341858,1.20605480670929,2.60742211341858
2724,125.48595,2.60742211341858,1.21582043170929,2.60742211341858
2725,125.541969,2.60742211341858,1.23046886920929,2.60742211341858
2726,125.58509,2.60742211341858,1.24511730670929,2.60742211341858
2727,125.628924,2.60253930091858,1.25488293170929,2.60253930091858
2728,125.683412,2.60742211341858,1.27441418170929,2.60742211341858
2729,125.727656,2.60253930091858,1.28906261920929,2.60253930091858
2730,125.778786,2.60742211341858,1.30859386920929,2.60742211341858
2731,125.822037,0,1.33300793170929,0
2732,125.867588,0,1.34277355670929,0
2733,125.913488,0,1.35742199420929,0
2734,125.958513,0,1.36230480670929,0
2735,126.010761,0,1.35742199420929,0
2736,126.053323,0,1.35742199420929,0
2737,126.098889,0,1.35253918170929,0
2738,126.154246,0,1.34277355670929,0
2739,126.196631,0,1.33300793170929,0
2740,126.245858,0,1.31835949420929,0
2741,126.290118,0,1.30859386920929,0
2742,126.334583,0,1.29394543170929,0
2743,126.402439,0,1.25976574420929,0
2744,126.446438,0,1.24511730670929,0
2745,126.502116,0,1.22558605670929,0
2746,126.545618,0,1.20605480670929,0
2747,126.597225,0,1.18652355670929,0
2748,126.641679,0,1.17187511920929,0
2749,126.685047,0,1.15234386920929,0
2750,126.729999,0,1.13281261920929,0
2751,126.784516,0,1.11328136920929,0
2752,126.828287,0,1.09863293170929,0
2753,126.873515,0,1.07910168170929,0
2754,126.925382,0,1.05957043170929,0
2755,126.967923,0,1.04003918170929,0
2756,127.019847,0,1.02050793170929,0
2757,127.063818,0,1.00585949420929,0
2758,127.11003,0,0.98632824420929,0
2759,127.157378,0,0.97167980670929,0
2760,127.203225,0,0.95214855670929,0
2761,127.258706,0,0.93750011920929,0
2762,127.30272,0,0.922851622104645,0
2763,127.356866,2.60253930091858,0.903320372104645,2.60253930091858
2764,127.404262,2.60742211341858,0.893554747104645,2.60742211341858
2765,127.45046,2.60742211341858,0.888671934604645,2.60742211341858
2766,127.502179,2.60742211341858,0.883789122104645,2.60742211341858
2767,127.545473,2.60742211341858,0.883789122104645,2.60742211341858
2768,127.590773,2.60742211341858,0.888671934604645,2.60742211341858
2769,127.638233,2.60742211341858,0.898437559604645,2.60742211341858
2770,127.684424,2.60253930091858,0.908203184604645,2.60253930091858
2771,127.736913,2.60742211341858,0.922851622104645,2.60742211341858
2772,127.780962,2.60253930091858,0.94238293170929,2.60253930091858
2773,127.837637,2.60742211341858,0.97656261920929,2.60742211341858
2774,127.881515,2.60742211341858,0.97656261920929,2.60742211341858
2775,127.925834,2.60742211341858,1.01562511920929,2.60742211341858
2776,127.978913,2.60742211341858,1.04003918170929,2.60742211341858
2777,128.022362,2.60742211341858,1.06445324420929,2.60742211341858
2778,128.065983,2.60253930091858,1.08886730670929,2.60253930091858
2779,128.119592,2.60253930091858,1.11328136920929,2.60253930091858
2780,128.166311,2.60742211341858,1.13281261920929,2.60742211341858
2781,128.213091,2.60742211341858,1.15722668170929,2.60742211341858
2782,128.259296,2.60742211341858,1.18164074420929,2.60742211341858
2783,128.306397,2.60742211341858,1.20605480670929,2.60742211341858
2784,128.352655,2.60253930091858,1.22558605670929,2.60253930091858
2785,128.408982,2.60742211341858,1.25000011920929,2.60742211341858
2786,128.454441,2.60742211341858,1.26953136920929,2.60742211341858
2787,128.50765,2.60742211341858,1.29394543170929,2.60742211341858
2788,128.552024,2.60742211341858,1.31347668170929,2.60742211341858
2789,128.597807,2.60742211341858,1.33300793170929,2.60742211341858
2790,128.645753,2.60742211341858,1.35253918170929,2.60742211341858
2791,128.695992,2.60253930091858,1.37695324420929,2.60253930091858
2792,128.74238,2.60742211341858,1.39648449420929,2.60742211341858
2793,128.787274,2.60742211341858,1.41601574420929,2.60742211341858
2794,128.839901,2.60742211341858,1.44042980670929,2.60742211341858
2795,128.887525,2.60742211341858,1.45996105670929,2.60742211341858
2796,128.932558,2.60742211341858,1.47949230670929,2.60742211341858
2797,128.987469,2.60742211341858,1.49902355670929,2.60742211341858
2798,129.03167,2.60742211341858,1.52343761920929,2.60742211341858
2799,129.076555,2.60742211341858,1.54296886920929,2.60742211341858
2800,129.122618,2.60253930091858,1.56250011920929,2.60253930091858
2801,129.178748,2.60742211341858,1.57714855670929,2.60742211341858
2802,129.225215,2.60742211341858,1.59667980670929,2.60742211341858
2803,129.281552,0,1.61621105670929,0
2804,129.325756,0,1.62597668170929,0
2805,129.368788,0,1.63574230670929,0
2806,129.413975,0,1.63574230670929,0
2807,129.465126,0,1.63574230670929,0
2808,129.507662,0,1.62597668170929,0
2809,129.552206,0,1.62109386920929,0
2810,129.595991,0,1.60644543170929,0
2811,129.644566,0,1.59179699420929,0
2812,129.688406,0,1.57714855670929,0
2813,129.730722,0,1.56250011920929,0
2814,129.774281,0,1.52343761920929,0
2815,129.817667,0,1.52343761920929,0
2816,129.862518,0,1.50390636920929,0
2817,129.913722,0,1.46484386920929,0
2818,129.956348,0,1.44042980670929,0
2819,129.999244,0,1.44042980670929,0
2820,130.055669,0,1.39648449420929,0
2821,130.099393,0,1.37207043170929,0
2822,130.145296,0,1.35253918170929,0
2823,130.198047,0,1.32812511920929,0
2824,130.243892,0,1.30859386920929,0
2825,130.298222,2.60742211341858,1.28417980670929,2.60742211341858
2826,130.345445,2.60742211341858,1.26464855670929,2.60742211341858
2827,130.400884,2.60742211341858,1.25488293170929,2.60742211341858
2828,130.446479,2.60253930091858,1.24511730670929,2.60253930091858
2829,130.494201,0,1.24511730670929,0
2830,130.539698,0,1.24023449420929,0
2831,130.593822,0,1.23535168170929,0
2832,130.638168,0,1.22558605670929,0
2833,130.69267,0,1.21582043170929,0
2834,130.734586,0,1.20605480670929,0
2835,130.788141,0,1.19140636920929,0
2836,130.838304,0,1.17675793170929,0
2837,130.882471,0,1.16699230670929,0
2838,130.938653,0,1.14746105670929,0
2839,130.984566,0,1.13281261920929,0
2840,131.041826,0,1.09863293170929,0
2841,131.092045,0,1.09863293170929,0
2842,131.134313,0,1.08398449420929,0
2843,131.181068,0,1.04980480670929,0
2844,131.235732,0,1.03515636920929,0
2845,131.279573,0,1.01562511920929,0
2846,131.325777,0,1.00097668170929,0
2847,131.373136,0,0.98144543170929,0
2848,131.440128,0,0.96679699420929,0
2849,131.485893,0,0.94726574420929,0
2850,131.538535,0,0.932617247104645,0
2851,131.582957,2.60742211341858,0.917968809604645,2.60742211341858
2852,131.639623,2.60742211341858,0.903320372104645,2.60742211341858
2853,131.688347,2.60742211341858,0.898437559604645,2.60742211341858
2854,131.735332,2.60253930091858,0.893554747104645,2.60253930091858
2855,131.783197,2.60742211341858,0.898437559604645,2.60742211341858
2856,131.828575,2.60742211341858,0.903320372104645,2.60742211341858
2857,131.875476,2.60742211341858,0.913085997104645,2.60742211341858
2858,131.923698,2.60742211341858,0.927734434604645,2.60742211341858
2859,131.971876,2.60742211341858,0.94238293170929,2.60742211341858
2860,132.018625,0,0.96191418170929,0
2861,132.064771,0,0.97167980670929,0
2862,132.121395,0,0.98632824420929,0
2863,132.167155,0,0.99121105670929,0
2864,132.211981,0,0.99121105670929,0
2865,132.255222,0,0.99121105670929,0
2866,132.300602,0,0.98632824420929,0
2867,132.34445,0,0.98144543170929,0
2868,132.387983,0,0.97656261920929,0
2869,132.433662,0,0.96679699420929,0
2870,132.478368,0,0.95703136920929,0
2871,132.522765,0,0.94726574420929,0
2872,132.576266,0,0.93750011920929,0
2873,132.620815,0,0.927734434604645,0
2874,132.675544,0,0.903320372104645,0
2875,132.718573,0,0.888671934604645,0
2876,132.772181,0,0.874023497104645,0
2877,132.815961,0,0.864257872104645,0
2878,132.859369,0,0.849609434604645,0
2879,132.906265,0,0.834960997104645,0
2880,132.953318,0,0.820312559604645,0
2881,132.999412,0,0.810546934604645,0
2882,133.05349,0,0.795898497104645,0
2883,133.101952,0,0.781250059604645,0
2884,133.148839,0,0.771484434604645,0
2885,133.207414,0,0.756835997104645,0
2886,133.251117,0,0.747070372104645,0
2887,133.29609,0,0.732421934604645,0
2888,133.351827,0,0.717773497104645,0
2889,133.395755,2.60742211341858,0.708007872104645,2.60742211341858
2890,133.466157,2.60253930091858,0.698242247104645,2.60253930091858
2891,133.513999,2.60253930091858,0.693359434604645,2.60253930091858
2892,133.560392,2.60742211341858,0.693359434604645,2.60742211341858
2893,133.6056,2.60742211341858,0.698242247104645,2.60742211341858
2894,133.651011,2.60253930091858,0.712890684604645,2.60253930091858
2895,133.69666,2.60742211341858,0.722656309604645,2.60742211341858
2896,133.741565,0,0.742187559604645,0
2897,133.786897,0,0.766601622104645,0
2898,133.842231,0,0.776367247104645,0
2899,133.88466,0,0.776367247104645,0
2900,133.929847,0,0.776367247104645,0
2901,133.973506,0,0.776367247104645,0
2902,134.018287,0,0.776367247104645,0
2903,134.062675,0,0.771484434604645,0
2904,134.106433,0,0.766601622104645,0
2905,134.150773,0,0.756835997104645,0
2906,134.197242,0,0.751953184604645,0
2907,134.244345,0,0.742187559604645,0
2908,134.295991,0,0.732421934604645,0
2909,134.341562,0,0.722656309604645,0
2910,134.385537,0,0.712890684604645,0
2911,134.431871,0,0.703125059604645,0
2912,134.487415,0,0.693359434604645,0
2913,134.531151,0,0.683593809604645,0
2914,134.577102,0,0.673828184604645,0
2915,134.629537,0,0.664062559604645,0
2916,134.675272,0,0.654296934604645,0
2917,134.7214,0,0.639648497104645,0
2918,134.768536,0,0.629882872104645,0
2919,134.813929,0,0.620117247104645,0
2920,134.867186,0,0.615234434604645,0
2921,134.912204,0,0.600585997104645,0
2922,134.967553,0,0.590820372104645,0
2923,135.013299,0,0.581054747104645,0
2924,135.058834,0,0.571289122104645,0
2925,135.113361,0,0.561523497104645,0
2926,135.159024,0,0.551757872104645,0
2927,135.205769,0,0.541992247104645,0
2928,135.261468,0,0.532226622104645,0
2929,135.305345,0,0.527343809604645,0
2930,135.358992,0,0.517578184604645,0
2931,135.403485,0,0.507812559604645,0
2932,135.449976,0,0.498046934604645,0
2933,135.509994,0,0.478515684604645,0
2934,135.554675,0,0.473632872104645,0
2935,135.598968,0,0.463867217302322,0
2936,135.643472,0,0.463867217302322,0
2937,135.686487,0,0.449218779802322,0
2938,135.732168,0,0.439453154802322,0
2939,135.785135,0,0.434570342302322,0
2940,135.83085,0,0.424804717302322,0
2941,135.887336,0,0.419921904802322,0
2942,135.933824,0,0.410156279802322,0
2943,135.986999,0,0.405273467302322,0
2944,136.030934,0,0.395507842302322,0
2945,136.076199,0,0.390625029802322,0
2946,136.120861,0,0.380859404802322,0
2947,136.165565,0,0.375976592302322,0
2948,136.210338,0,0.371093779802322,0
2949,136.256315,0,0.361328154802322,0
2950,136.303033,0,0.356445342302322,0
2951,136.35026,0,0.351562529802322,0
2952,136.40791,0,0.341796904802322,0
2953,136.453282,0,0.336914092302322,0
2954,136.50381,0,0.332031279802322,0
2955,136.549451,0,0.327148467302322,0
2956,136.596403,0,0.317382842302322,0
2957,136.642082,0,0.312500029802322,0
2958,136.688295,0,0.307617217302322,0
2959,136.733461,0,0.302734404802322,0
2960,136.779326,0,0.297851592302322,0
2961,136.824455,0,0.292968779802322,0
2962,136.871556,0,0.288085967302322,0
2963,136.917272,0,0.278320342302322,0
2964,136.96331,0,0.278320342302322,0
2965,137.008602,0,0.273437529802322,0
2966,137.054454,0,0.268554717302322,0
2967,137.109408,0,0.263671904802322,0
2968,137.155533,0,0.258789092302322,0
2969,137.201669,0,0.253906279802322,0
2970,137.255188,0,0.249023467302322,0
2971,137.298526,0,0.244140654802322,0
2972,137.345205,0,0.239257842302322,0
2973,137.391498,0,0.234375029802322,0
2974,137.438229,0,0.229492202401161,0
2975,137.481582,0,0.229492202401161,0
2976,137.53245,0,0.224609389901161,0
2977,137.576721,0,0.219726577401161,0
2978,137.623077,0,0.214843764901161,0
2979,137.684714,0,0.209960952401161,0
2980,137.728922,0,0.205078139901161,0
2981,137.773702,0,0.200195327401161,0
2982,137.82693,0,0.195312514901161,0
2983,137.880261,0,0.195312514901161,0
2984,137.923579,0,0.190429702401161,0
2985,137.975531,0,0.185546889901161,0
2986,138.02085,0,0.185546889901161,0
2987,138.076215,0,0.180664077401161,0
2988,138.121267,0,0.175781264901161,0
2989,138.175024,0,0.175781264901161,0
2990,138.218142,0,0.170898452401161,0
2991,138.271564,0,0.166015639901161,0
2992,138.31474,0,0.166015639901161,0
2993,138.3589,0,0.161132827401161,0
2994,138.40375,0,0.156250014901161,0
2995,138.457181,0,0.156250014901161,0
2996,138.503157,0,0.151367202401161,0
2997,138.557958,0,0.151367202401161,0
2998,138.602286,0,0.146484389901161,0
2999,138.648964,0,0.146484389901161,0
3000,138.694154,0,0.141601577401161,0
3001,138.739771,0,0.136718764901161,0
3002,138.79316,0,0.136718764901161,0
3003,138.837407,0,0.136718764901161,0
3004,138.881138,0,0.131835952401161,0
3005,138.927385,0,0.131835952401161,0
3006,138.972549,0,0.126953139901161,0
3007,139.017488,0,0.126953139901161,0
3008,139.061338,0,0.122070327401161,0
3009,139.105227,0,0.122070327401161,0
3010,139.162096,0,0.117187514901161,0
3011,139.206215,0,0.117187514901161,0
3012,139.249573,0,0.112304694950581,0
3013,139.29982,0,0.107421882450581,0
3014,139.343203,0,0.107421882450581,0
3015,139.386576,0,0.107421882450581,0
3016,139.428862,0,0.102539069950581,0
3017,139.474388,0,0.102539069950581,0
3018,139.519359,0,0.102539069950581,0
3019,139.572832,0,0.097656257450581,0
3020,139.615981,0,0.097656257450581,0
3021,139.659139,0,0.097656257450581,0
3022,139.704351,0,0.092773444950581,0
3023,139.751451,0,0.092773444950581,0
3024,139.798257,0,0.092773444950581,0
3025,139.843128,0,0.087890632450581,0
3026,139.896678,0,0.087890632450581,0
3027,139.941351,0,0.087890632450581,0
3028,139.987119,0,0.083007819950581,0
3029,140.033604,0,0.083007819950581,0
3030,140.078824,0,0.083007819950581,0
3031,140.130988,0,0.083007819950581,0
3032,140.175996,0,0.078125007450581,0
3033,140.221955,0,0.078125007450581,0
3034,140.284427,0,0.078125007450581,0
3035,140.333932,0,0.073242194950581,0
3036,140.389814,0,0.073242194950581,0
3037,140.434321,0,0.073242194950581,0
3038,140.478666,0,0.068359382450581,0
3039,140.532518,0,0.068359382450581,0
3040,140.575348,0,0.068359382450581,0
3041,140.625786,0,0.068359382450581,0
3042,140.669426,0,0.063476569950581,0
3043,140.714434,0,0.068359382450581,0
3044,140.767021,0,0.063476569950581,0
3045,140.810475,0,0.058593757450581,0
3046,140.862099,0,0.058593757450581,0
3047,140.906872,0,0.058593757450581,0
3048,140.961752,0,0.058593757450581,0
3049,141.005886,0,0.058593757450581,0
3050,141.048439,0,0.058593757450581,0
3051,141.093346,0,0.058593757450581,0
3052,141.137424,0,0.05371094122529,0
3053,141.182522,0,0.05371094122529,0
3054,141.229921,0,0.05371094122529,0
3055,141.273828,0,0.04882812872529,0
3056,141.325653,0,0.04882812872529,0
3057,141.367631,0,0.04882812872529,0
3058,141.427836,0,0.04882812872529,0
3059,141.472004,0,0.04882812872529,0
3060,141.523051,0,0.04394531622529,0
3061,141.566951,0,0.04394531622529,0
3062,141.610748,0,0.04394531622529,0
3063,141.656379,0,0.04394531622529,0
3064,141.701504,0,0.04394531622529,0
3065,141.755916,0,0.04394531622529,0
3066,141.800231,0,0.03906250372529,0
3067,141.843947,0,0.03906250372529,0
3068,141.895747,0,0.03906250372529,0
3069,141.939152,0,0.03906250372529,0
3070,141.989489,0,0.03906250372529,0
3071,142.035731,0,0.03906250372529,0
3072,142.082945,0,0.03906250372529,0
3073,142.132626,0,0.03417969122529,0
3074,142.182142,0,0.03417969122529,0
3075,142.227147,0,0.03417969122529,0
3076,142.279413,0,0.03417969122529,0
3077,142.322732,0,0.03417969122529,0
3078,142.377289,0,0.03417969122529,0
3079,142.420171,0,0.03417969122529,0
3080,142.464618,0,0.03417969122529,0
3081,142.518007,0,0.02929687872529,0
3082,142.560943,0,0.02929687872529,0
3083,142.610517,0,0.02929687872529,0
3084,142.653035,0,0.02929687872529,0
3085,142.703079,0,0.02929687872529,0
3086,142.746568,0,0.02929687872529,0
3087,142.799036,0,0.02929687872529,0
3088,142.844613,0,0.02929687872529,0
3089,142.901823,0,0.024414064362645,0
3090,142.95166,0,0.024414064362645,0
3091,142.999076,0,0.024414064362645,0
3092,143.046462,0,0.024414064362645,0
3093,143.092178,0,0.024414064362645,0
3094,143.138766,0,0.024414064362645,0
3095,143.184723,0,0.024414064362645,0
3096,143.232907,0,0.024414064362645,0
3097,143.279156,0,0.024414064362645,0
3098,143.33603,0,0.024414064362645,0
3099,143.383283,0,0.019531251862645,0
3100,143.439011,0,0.019531251862645,0
3101,143.486542,0,0.019531251862645,0
3102,143.541936,0,0.019531251862645,0
3103,143.587102,0,0.019531251862645,0
3104,143.641545,0,0.019531251862645,0
3105,143.687098,0,0.019531251862645,0
3106,143.73333,0,0.019531251862645,0
3107,143.780085,0,0.019531251862645,0
3108,143.835187,0,0.019531251862645,0
3109,143.880517,0,0.014648439362645,0
3110,143.942952,0,0.019531251862645,0
3111,143.987429,0,0.019531251862645,0
3112,144.040826,0,0.014648439362645,0
3113,144.088596,0,0.014648439362645,0
3114,144.133224,0,0.014648439362645,0
3115,144.18551,0,0.014648439362645,0
3116,144.230038,0,0.014648439362645,0
3117,144.276559,0,0.014648439362645,0
3118,144.330583,0,0.014648439362645,0
3119,144.374337,0,0.014648439362645,0
3120,144.418704,0,0.014648439362645,0
3121,144.464683,0,0.014648439362645,0
3122,144.510124,0,0.014648439362645,0
3123,144.556633,0,0.014648439362645,0
3124,144.602346,0,0.014648439362645,0
3125,144.655373,0,0.014648439362645,0
3126,144.697381,0,0.009765625931323,0
3127,144.748267,0,0.009765625931323,0
3128,144.790998,0,0.009765625931323,0
3129,144.834116,0,0.009765625931323,0
3130,144.886057,0,0.009765625931323,0
3131,144.928322,0,0.009765625931323,0
3132,144.972588,0,0.009765625931323,0
3133,145.017683,0,0.009765625931323,0
3134,145.072511,0,0.009765625931323,0
3135,145.116972,0,0.009765625931323,0
3136,145.170568,0,0.009765625931323,0
3137,145.213913,0,0.009765625931323,0
3138,145.264062,0,0.009765625931323,0
3139,145.307203,0,0.009765625931323,0
3140,145.358442,0,0.009765625931323,0
3141,145.404431,0,0.009765625931323,0
3142,145.449452,0,0.009765625931323,0
3143,145.495547,0,0.009765625931323,0
3144,145.538137,0,0.009765625931323,0
3145,145.588844,0,0.009765625931323,0
3146,145.632635,0,0.009765625931323,0
3147,145.686699,0,0.009765625931323,0
3148,145.7298,0,0.004882812965661,0
3149,145.774733,0,0.009765625931323,0
3150,145.825776,0,0.004882812965661,0
3151,145.868345,0,0.004882812965661,0
3152,145.919769,0,0.004882812965661,0
3153,145.963761,0,0.004882812965661,0
3154,146.01004,0,0.004882812965661,0
3155,146.061852,0,0.004882812965661,0
3156,146.105156,0,0.004882812965661,0
3157,146.155931,0,0.004882812965661,0
3158,146.199297,0,0.004882812965661,0
3159,146.249526,0,0.004882812965661,0
3160,146.292264,0,0.004882812965661,0
3161,146.336449,0,0.004882812965661,0
3162,146.380324,0,0.004882812965661,0
3163,146.424244,0,0.004882812965661,0
3164,146.475153,0,0.004882812965661,0
3165,146.518119,0,0.004882812965661,0
3166,146.563869,0,0.004882812965661,0
3167,146.609396,0,0.004882812965661,0
3168,146.657068,0,0,0
3169,146.702611,0,0.004882812965661,0
3170,146.747635,0,0.004882812965661,0
3171,146.794668,0,0.004882812965661,0
3172,146.847903,0,0.004882812965661,0
3173,146.892385,0,0.004882812965661,0
3174,146.939422,0,0.004882812965661,0
3175,146.993326,0,0.004882812965661,0
3176,147.039409,0,0.004882812965661,0
3177,147.09233,0,0.004882812965661,0
3178,147.1364,0,0.004882812965661,0
3179,147.189148,0,0.004882812965661,0
3180,147.23299,0,0.004882812965661,0
3181,147.278666,0,0,0
3182,147.322974,0,0,0
3183,147.367755,0,0,0
3184,147.413178,0,0,0
3185,147.466178,0,0,0
3186,147.507522,0,0,0
3187,147.549337,0,0,0
3188,147.607927,0,0,0
3189,147.652747,0,0,0
3190,147.706805,0,0,0
3191,147.754342,0,0,0
3192,147.800583,0,0.004882812965661,0
3193,147.85804,0,0,0
3194,147.902111,0,0,0
3195,147.957058,0,0,0
3196,147.998534,0,0,0
3197,148.041996,0,0,0
3198,148.085712,0,0,0
3199,148.135375,0,0,0
3200,148.191513,0,0,0
3201,148.23469,0,0,0
3202,148.285848,0,0,0
3203,148.328496,0,0,0
3204,148.382531,0,0,0
3205,148.423626,0,0,0
3206,148.466832,0,0,0
3207,148.517174,0,0,0
3208,148.558703,0,0,0
3209,148.601098,0,0,0
3210,148.643179,0,0,0
3211,148.686118,0,0,0
3212,148.729414,0,0,0
3213,148.779579,0,0,0
3214,148.821183,0,0,0
3215,148.87062,0,0,0
3216,148.913895,0,0,0
3217,148.956419,0,0,0
3218,149.000541,0,0,0
3219,149.044196,0,0,0
3220,149.106048,0,0,0
3221,149.150983,0,0,0
3222,149.200967,0,0,0
3223,149.248138,0,0,0
3224,149.296956,0,0,0
3225,149.343724,0,0,0
3226,149.391793,0,0,0
3227,149.445833,0,0,0
3228,149.492368,0,0,0
3229,149.53825,0,0,0
3230,149.591079,0,0,0
3231,149.640857,0,0,0
3232,149.691275,0,0,0
3233,149.735913,0,0,0
3234,149.797645,0,0,0
3235,149.839566,0,0,0
3236,149.891368,0,0,0
3237,149.937154,0,0,0
3238,149.984182,0,0,0
3239,150.031627,0,0,0
3240,150.078978,0,0,0
3241,150.131328,0,0,0
3242,150.172382,0,0,0
3243,150.216534,0,0,0
3244,150.260822,0,0,0
3245,150.310414,0,0,0
3246,150.35324,0,0,0
3247,150.405536,0,0,0
3248,150.447498,0,0,0
3249,150.489774,0,0,0
3250,150.539094,0,0,0
3251,150.5812,0,0,0
3252,150.624049,0,0,0
3253,150.672618,0,0,0
3254,150.714239,0,0,0
3255,150.762423,0,0,0
3256,150.804005,0,0,0
3257,150.846054,0,0,0
3258,150.888504,0,0,0
3259,150.93002,0,0,0
3260,150.972134,0,0,0
3261,151.01601,0,0,0
3262,151.060722,0,0,0
3263,151.133088,0,0,0
3264,151.177097,0,0,0
3265,151.220382,0,0,0
3266,151.271096,0,0,0
